,Id,Probability
77379,77380,0.07038195071361364
77380,77381,0.00829542680235118
77381,77382,0.30236211055163126
77382,77383,0.045955825329924226
77383,77384,0.04894048937261958
77384,77385,0.007106626339737375
77385,77386,0.009807384504525557
77386,77387,0.0025201262315715884
77387,77388,0.10037698485809987
77388,77389,0.006374160143574175
77389,77390,0.013991058562921441
77390,77391,0.0012624432262683728
77391,77392,0.025589048552183514
77392,77393,0.13167313134677555
77393,77394,0.6162127168096513
77394,77395,0.07662684318881482
77395,77396,0.006234942178891124
77396,77397,0.007910775334108382
77397,77398,0.07898928771315206
77398,77399,0.0345660834729537
77399,77400,0.006480486644619076
77400,77401,0.023850025177257213
77401,77402,0.12203692377653433
77402,77403,0.05467633936573192
77403,77404,0.0036979204625046226
77404,77405,0.039362126698040296
77405,77406,0.07431339454084143
77406,77407,0.007885579123645715
77407,77408,0.00903397722129037
77408,77409,0.017117418578683322
77409,77410,0.0031899507728873912
77410,77411,0.0052990891883270014
77411,77412,0.009361375775406536
77412,77413,0.008654872618068883
77413,77414,0.004954479916510388
77414,77415,0.023725899189257677
77415,77416,0.026354491613955762
77416,77417,0.017182562876967306
77417,77418,0.008582620028556252
77418,77419,0.009776275277527132
77419,77420,0.01732049434490567
77420,77421,0.004928607320525571
77421,77422,0.3437334426298882
77422,77423,0.04202375796423894
77423,77424,0.08043676276980864
77424,77425,0.01052570123094354
77425,77426,0.32451377523436836
77426,77427,0.3833928902914834
77427,77428,0.0059493032969589596
77428,77429,0.006978608624856439
77429,77430,0.01907818742978993
77430,77431,0.10284559123455703
77431,77432,0.010689671797615784
77432,77433,0.038312889670465686
77433,77434,0.008432308834345755
77434,77435,0.028983130242325583
77435,77436,0.09057053324519665
77436,77437,0.015540044777456153
77437,77438,0.015494117656623155
77438,77439,0.05044124798000532
77439,77440,0.05189187719804398
77440,77441,0.00802246115564029
77441,77442,0.00802246115564029
77442,77443,0.003541136023106882
77443,77444,0.009268308053260241
77444,77445,0.018938616270879033
77445,77446,0.011869891291301832
77446,77447,0.022705808814014586
77447,77448,0.00673920117913313
77448,77449,0.0405340590867507
77449,77450,0.5772958687799311
77450,77451,0.03417064082991704
77451,77452,0.09968924203180315
77452,77453,0.00538751118680581
77453,77454,0.18451079601161474
77454,77455,0.05970281503272053
77455,77456,0.00989517265066752
77456,77457,0.4133436473297583
77457,77458,0.009541273699971129
77458,77459,0.338832675715509
77459,77460,0.05534710813791226
77460,77461,0.0075351290628529926
77461,77462,0.3643599620287858
77462,77463,0.038464826818775805
77463,77464,0.05157786347492136
77464,77465,0.01235506426969693
77465,77466,0.10251021491856553
77466,77467,0.4647925895055257
77467,77468,0.017117418578683322
77468,77469,0.020942440676807846
77469,77470,0.37848216382379213
77470,77471,0.033166412500107316
77471,77472,0.3607483355668101
77472,77473,0.0025201262315715884
77473,77474,0.013402054173722856
77474,77475,0.4379370705624889
77475,77476,0.00808443611723974
77476,77477,0.012417626642750446
77477,77478,0.008432308834345755
77478,77479,0.010588934349583187
77479,77480,0.006234942178891124
77480,77481,0.0477290753736538
77481,77482,0.009541273699971129
77482,77483,0.07307884940576817
77483,77484,0.29766525681769207
77484,77485,0.0383744593507073
77485,77486,0.15682661904981215
77486,77487,0.00863116582793978
77487,77488,0.04356594521883055
77488,77489,0.07302826577005858
77489,77490,0.6746959198912469
77490,77491,0.1646869534754493
77491,77492,0.044602791615337596
77492,77493,0.04008889822376267
77493,77494,0.0054900366005345425
77494,77495,0.019276724739026863
77495,77496,0.022317267766708292
77496,77497,0.5000091335757284
77497,77498,0.042276625115676834
77498,77499,0.15938019975485734
77499,77500,0.013765613778252578
77500,77501,0.003773082460218312
77501,77502,0.2796722291490102
77502,77503,0.08089313974636195
77503,77504,0.011674099328588195
77504,77505,0.0530826571583999
77505,77506,0.0043089291023638825
77506,77507,0.006289282165233043
77507,77508,0.056115983660630676
77508,77509,0.3027940778400032
77509,77510,0.11014429078365484
77510,77511,0.19317118488369567
77511,77512,0.3110456275533469
77512,77513,0.022376436681437618
77513,77514,0.00829542680235118
77514,77515,0.006289282165233043
77515,77516,0.02427154263949844
77516,77517,0.012550856232410567
77517,77518,0.048821142595678824
77518,77519,0.0006120367222033322
77519,77520,0.05128117324230885
77520,77521,0.013597846136436494
77521,77522,0.5726397841238464
77522,77523,0.018777874918533295
77523,77524,0.21952895631942942
77524,77525,0.04870967369374775
77525,77526,0.004265219590091693
77526,77527,0.026576778031982433
77527,77528,0.026009009005199302
77528,77529,0.061079046955911896
77529,77530,0.02057927258954536
77530,77531,0.005292188631378263
77531,77532,0.14186241719410608
77532,77533,0.020135957663972585
77533,77534,0.011869891291301832
77534,77535,0.007885579123645715
77535,77536,0.050239355617861345
77536,77537,0.00808443611723974
77537,77538,0.013402054173722856
77538,77539,0.05586715884423256
77539,77540,0.018214252843115352
77540,77541,0.025540649620082533
77541,77542,0.046080220858663264
77542,77543,0.056147245134636946
77543,77544,0.3843057275526353
77544,77545,0.013765613778252578
77545,77546,0.010222238641079868
77546,77547,0.113989609864162
77547,77548,0.005207973137604554
77548,77549,0.14335140783496578
77549,77550,0.016934319987134027
77550,77551,0.013321205088684332
77551,77552,0.24326892874535638
77552,77553,0.007470679621525119
77553,77554,0.00561945762391724
77554,77555,0.008721618089246314
77555,77556,0.22363467943348952
77556,77557,0.12061866172174245
77557,77558,0.004383720181283244
77558,77559,0.40486611638297443
77559,77560,0.026419123392466205
77560,77561,0.003773082460218312
77561,77562,0.008432308834345755
77562,77563,0.05948723906035255
77563,77564,0.01084568185448741
77564,77565,0.11619165051301175
77565,77566,0.0023198677613572192
77566,77567,0.0916589256446239
77567,77568,0.050309275284639486
77568,77569,0.05509506722535579
77569,77570,0.02496736190757199
77570,77571,0.011869891291301832
77571,77572,0.006289282165233043
77572,77573,0.004518759641820106
77573,77574,0.009010090352311014
77574,77575,0.019322991102618835
77575,77576,0.0059493032969589596
77576,77577,0.00829542680235118
77577,77578,0.013765613778252578
77578,77579,0.3039547821120244
77579,77580,0.007910775334108382
77580,77581,0.07198267552507309
77581,77582,0.013765613778252578
77582,77583,0.013597846136436494
77583,77584,0.010662583262938116
77584,77585,0.015038048466947364
77585,77586,0.005763566811495801
77586,77587,0.0383744593507073
77587,77588,0.027303659175064898
77588,77589,0.15662233528985942
77589,77590,0.01732049434490567
77590,77591,0.046644797008464835
77591,77592,0.18285611258228976
77592,77593,0.025516254451045134
77593,77594,0.024899980619565977
77594,77595,0.002871311481791079
77595,77596,0.0974634740469669
77596,77597,0.0025201262315715884
77597,77598,0.007380051628478476
77598,77599,0.1277075728558186
77599,77600,0.0010782139906960566
77600,77601,0.015038048466947364
77601,77602,0.004286813204708677
77602,77603,0.1418453607093843
77603,77604,0.004449603236970957
77604,77605,0.02524302161975861
77605,77606,0.028069102236837146
77606,77607,0.0025201262315715884
77607,77608,0.010023381647485842
77608,77609,0.11105076322284388
77609,77610,0.012819208778175545
77610,77611,0.02277139691265237
77611,77612,0.02377316538519535
77612,77613,0.1381036467663018
77613,77614,0.09354320141430451
77614,77615,0.02353682521415372
77615,77616,0.01520581610876345
77616,77617,0.00673452749797217
77617,77618,0.009416736365318167
77618,77619,0.0681078881309022
77619,77620,0.3830001155381818
77620,77621,0.3773894449857125
77621,77622,0.046080220858663264
77622,77623,0.008748794706154934
77623,77624,0.015494117656623155
77624,77625,0.002871311481791079
77625,77626,0.0025201262315715884
77626,77627,0.0235852241462547
77627,77628,0.03215729090275043
77628,77629,0.020813742110239793
77629,77630,0.03007032185696063
77630,77631,0.2370834193280304
77631,77632,0.08751690455252197
77632,77633,0.033763513702597545
77633,77634,0.008221318149234314
77634,77635,0.7158392047686573
77635,77636,0.03238556347248041
77636,77637,0.09375514046928353
77637,77638,0.004383720181283244
77638,77639,0.017529984848329655
77639,77640,0.06126681426511353
77640,77641,0.013765613778252578
77641,77642,0.048172337172260805
77642,77643,0.005053544722599048
77643,77644,0.020135957663972585
77644,77645,0.013182768382705268
77645,77646,0.0295968218903912
77646,77647,0.011007809178458252
77647,77648,0.012156207276102907
77648,77649,0.01701866237667524
77649,77650,0.002871311481791079
77650,77651,0.013597846136436494
77651,77652,0.04792697234017262
77652,77653,0.009577418283933107
77653,77654,0.11027792005986617
77654,77655,0.0076695366151191425
77655,77656,0.002871311481791079
77656,77657,0.012351999238816544
77657,77658,0.14370282803901677
77658,77659,0.01133954738694658
77659,77660,0.04876689760247614
77660,77661,0.16939498662539393
77661,77662,0.04467255571476549
77662,77663,0.004992951720829576
77663,77664,0.054970738001663286
77664,77665,0.2569993210248606
77665,77666,0.0036017290248763546
77666,77667,0.030362264952163442
77667,77668,0.006660040702601132
77668,77669,0.03829261171579864
77669,77670,0.052110460473721934
77670,77671,0.04173125814223964
77671,77672,0.5987052968608523
77672,77673,0.5222589807852966
77673,77674,0.029648223873971608
77674,77675,0.01913907025903449
77675,77676,0.12997701833949696
77676,77677,0.002871311481791079
77677,77678,0.004486245595011979
77678,77679,0.008494283795945206
77679,77680,0.02323872222594505
77680,77681,0.016934319987134027
77681,77682,0.00404508984584886
77682,77683,0.013766162811488491
77683,77684,0.01669511784457454
77684,77685,0.02209450897277097
77685,77686,0.057992984209966535
77686,77687,0.006289282165233043
77687,77688,0.020258197604696805
77688,77689,0.05467633936573192
77689,77690,0.008432308834345755
77690,77691,0.0235852241462547
77691,77692,0.004821598285487619
77692,77693,0.017229825312142944
77693,77694,0.0025201262315715884
77694,77695,0.01727436964680932
77695,77696,0.0029319044835605513
77696,77697,0.00961559335891219
77697,77698,0.027747488056457152
77698,77699,0.027070065086889944
77699,77700,0.028449441529748883
77700,77701,0.05044124798000532
77701,77702,0.015038048466947364
77702,77703,0.002871311481791079
77703,77704,0.46099855156514635
77704,77705,0.0061506409715773565
77705,77706,0.40969632329259076
77706,77707,0.07567424878372833
77707,77708,0.002871311481791079
77708,77709,0.026724504726436733
77709,77710,0.11130254872416048
77710,77711,0.012550856232410567
77711,77712,0.015494117656623155
77712,77713,0.02751495840661537
77713,77714,0.007470679621525119
77714,77715,0.1147451030920353
77715,77716,0.03792259860331767
77716,77717,0.00599457574896463
77717,77718,0.04340931693345711
77718,77719,0.03234339858992186
77719,77720,0.002871311481791079
77720,77721,0.20511529907875162
77721,77722,0.11999519996312488
77722,77723,0.15980573166975093
77723,77724,0.007910775334108382
77724,77725,0.004992951720829576
77725,77726,0.013765613778252578
77726,77727,0.01962288426566473
77727,77728,0.004992951720829576
77728,77729,0.009642681893589859
77729,77730,0.002871311481791079
77730,77731,0.17936575971751123
77731,77732,0.14876959324656192
77732,77733,0.007885579123645715
77733,77734,0.029158639161899636
77734,77735,0.08659887047304429
77735,77736,0.3783761345355244
77736,77737,0.0038883054064511187
77737,77738,0.07845416736785481
77738,77739,0.009443824899995835
77739,77740,0.04886963098974074
77740,77741,0.021666829027246183
77741,77742,0.029480253342279626
77742,77743,0.006289282165233043
77743,77744,0.018342951409683405
77744,77745,0.005580985819598051
77745,77746,0.007885579123645715
77746,77747,0.046805390516004367
77747,77748,0.007500927655402915
77748,77749,0.4474045298040332
77749,77750,0.015949892456161616
77750,77751,0.001690250712899389
77751,77752,0.013402054173722856
77752,77753,0.15234284426523934
77753,77754,0.038312889670465686
77754,77755,0.15785549614866395
77755,77756,0.22810345768962229
77756,77757,0.13027813980606673
77757,77758,0.01235506426969693
77758,77759,0.018214252843115352
77759,77760,0.028117501168938124
77760,77761,0.006969744307742799
77761,77762,0.29392376021905264
77762,77763,0.03245237142191548
77763,77764,0.025540649620082533
77764,77765,0.11295749750521603
77765,77766,0.16228587223401905
77766,77767,0.6339927610047897
77767,77768,0.0805702697897396
77768,77769,0.013596409606613777
77769,77770,0.04865786888741258
77770,77771,0.011869891291301832
77771,77772,0.0025201262315715884
77772,77773,0.013632721746759674
77773,77774,0.0020414359631188797
77774,77775,0.020589031957417854
77775,77776,0.0041517737441718145
77776,77777,0.007645212693719221
77777,77778,0.08973986902992422
77778,77779,0.0025201262315715884
77779,77780,0.0025201262315715884
77780,77781,0.024516155222227286
77781,77782,0.060398905805983526
77782,77783,0.24945277786291203
77783,77784,0.009232834214884394
77784,77785,0.5845906720825051
77785,77786,0.003773082460218312
77786,77787,0.002092318744940572
77787,77788,0.12011689403109722
77788,77789,0.033117231435250305
77789,77790,0.03232131968972838
77790,77791,0.01088546376032942
77791,77792,0.2307831419438807
77792,77793,0.005080050505815732
77793,77794,0.009229769184004007
77794,77795,0.014286809628259437
77795,77796,0.5765594363239664
77796,77797,0.00829542680235118
77797,77798,0.013402054173722856
77798,77799,0.3476281877813391
77799,77800,0.12350600841917989
77800,77801,0.04365903868231853
77801,77802,0.158925440932081
77802,77803,0.013765613778252578
77803,77804,0.013597846136436494
77804,77805,0.013861626048405157
77805,77806,0.005793496471606589
77806,77807,0.05264784143104593
77807,77808,0.005108174667062383
77808,77809,0.005170852962423611
77809,77810,0.013402054173722856
77810,77811,0.013597846136436494
77811,77812,0.02136276549010299
77812,77813,0.008494283795945206
77813,77814,0.05656533341619028
77814,77815,0.011841866970404279
77815,77816,0.0070243742522061335
77816,77817,0.02629045770180679
77817,77818,0.007470679621525119
77818,77819,0.013632721746759674
77819,77820,0.014716862640027362
77820,77821,0.026256737048836198
77821,77822,0.008481211912633705
77822,77823,0.010279824118910319
77823,77824,0.009443824899995835
77824,77825,0.01830492187587808
77825,77826,0.016902749079172535
77826,77827,0.05331005006427371
77827,77828,0.04340047063595624
77828,77829,0.015248277935772608
77829,77830,0.011171779745130495
77830,77831,0.012156207276102907
77831,77832,0.44055787158873977
77832,77833,0.12103403102439332
77833,77834,0.059179556871560436
77834,77835,0.012819208778175545
