,Id,Probability
74137,74137,0.18897496802237557
74138,74138,0.13800594345854683
74139,74139,0.18886662817135907
74140,74140,0.0616379103437945
74141,74141,0.587282383854173
74142,74142,0.191032706254264
74143,74143,0.25116556215764907
74144,74144,0.06033518309047423
74145,74145,0.2945152109656275
74146,74146,0.5539375237354861
74147,74147,0.5391218563828336
74148,74148,0.8800397310836635
74149,74149,0.10110251668923262
74150,74150,0.16282602014865852
74151,74151,0.44366616150483407
74152,74152,0.4615618324093406
74153,74153,0.09874006313274605
74154,74154,0.3747443501211149
74155,74155,0.06511046089011274
74156,74156,0.1390799173489881
74157,74157,0.8588082389508214
74158,74158,0.06761524914186726
74159,74159,0.10378199221573153
74160,74160,0.20822547777784084
74161,74161,0.4784492728092998
74162,74162,0.2957485988025428
74163,74163,0.18800852886537897
74164,74164,0.06775989405453509
74165,74165,0.9658378113698977
74166,74166,0.19999893824715054
74167,74167,0.7161481914830709
74168,74168,0.30328471993398853
74169,74169,0.32130558403615084
74170,74170,0.38771351482651595
74171,74171,0.11150762812319029
74172,74172,0.7294865791690694
74173,74173,0.10691355611117292
74174,74174,0.11213131978600857
74175,74175,0.22987921300185957
74176,74176,0.10181224678799985
74177,74177,0.724319010015172
74178,74178,0.19185050426686803
74179,74179,0.9794049098531871
74180,74180,0.12973448895471965
74181,74181,0.06989993025214136
74182,74182,0.09361632587671001
74183,74183,0.06661605434832582
74184,74184,0.3062433936073491
74185,74185,0.34921389626232346
74186,74186,0.9572953183477664
74187,74187,0.09708433804515373
74188,74188,0.23130412555807703
74189,74189,0.40110208752828463
74190,74190,0.7210970063035254
74191,74191,0.14669282878063097
74192,74192,0.821061930335129
74193,74193,0.14952568483271103
74194,74194,0.05539496353717948
74195,74195,0.0748438001337697
74196,74196,0.3060035061412909
74197,74197,0.18751869029896268
74198,74198,0.2736872352681893
74199,74199,0.13592262191152005
74200,74200,0.11454050928992635
74201,74201,0.1074215697915201
74202,74202,0.43284283906072146
74203,74203,0.15575102068032667
74204,74204,0.09730992082023485
74205,74205,0.2578425155748111
74206,74206,0.7992542729920831
74207,74207,0.8340980816249767
74208,74208,0.09669800085004696
74209,74209,0.2072906590671288
74210,74210,0.04225280463308485
74211,74211,0.41086279879925436
74212,74212,0.3305235637136565
74213,74213,0.6125345862222206
74214,74214,0.7095809609423173
74215,74215,0.8626978795033292
74216,74216,0.06564028658224236
74217,74217,0.11931090142183129
74218,74218,0.07600058120110048
74219,74219,0.09300467369391197
74220,74220,0.5412996030042473
74221,74221,0.071547579674414
74222,74222,0.12263540057105277
74223,74223,0.3936278058529878
74224,74224,0.36620180317956297
74225,74225,0.14105047706680363
74226,74226,0.09356639724988111
74227,74227,0.04964219681145328
74228,74228,0.19225910011504413
74229,74229,0.11151582799188234
74230,74230,0.4946545700479319
74231,74231,0.1660564100738881
74232,74232,0.14492844467599103
74233,74233,0.10325772384816267
74234,74234,0.08486690699566146
74235,74235,0.776519571611032
74236,74236,0.5410584830083339
74237,74237,0.45667236839586306
74238,74238,0.377315668400195
74239,74239,0.08164498037946255
74240,74240,0.38388357350894214
74241,74241,0.34968856477665666
74242,74242,0.14404130026933334
74243,74243,0.8347240366373342
74244,74244,0.10516394988163646
74245,74245,0.11962474254638228
74246,74246,0.07793318184270862
74247,74247,0.06446708499590495
74248,74248,0.0696733227863172
74249,74249,0.03462398294024044
74250,74250,0.0761181577084577
74251,74251,0.7608510518634944
74252,74252,0.21912071226879803
74253,74253,0.17297594067638603
74254,74254,0.10346158773488634
74255,74255,0.47121273347629633
74256,74256,0.14707357412255978
74257,74257,0.18503934668179578
74258,74258,0.6649952675339325
74259,74259,0.2150447253622882
74260,74260,0.5573717020048445
74261,74261,0.6662855944381516
74262,74262,0.08024078574529625
74263,74263,0.11229760974810185
74264,74264,0.07953672753846547
74265,74265,0.3404452560656356
74266,74266,0.06471773060093325
74267,74267,0.1042056934576347
74268,74268,0.1370107194295036
74269,74269,0.21522814827661654
74270,74270,0.05188032579069449
74271,74271,0.07550779629731216
74272,74272,0.10722135503532249
74273,74273,0.4486460872894626
74274,74274,0.12072189779680748
74275,74275,0.15177808087812833
74276,74276,0.19740986486647086
74277,74277,0.11614217512013056
74278,74278,0.32430901246846416
74279,74279,0.9487337458395108
74280,74280,0.7323802368987542
74281,74281,0.1733724457549681
74282,74282,0.5717140253988102
74283,74283,0.30015151533784407
74284,74284,0.3316874606767561
74285,74285,0.07639119004964795
74286,74286,0.09532369680076763
74287,74287,0.37387081523122573
74288,74288,0.7107171990690971
74289,74289,0.9645049275663106
74290,74290,0.33132959439943516
74291,74291,0.8873257689560019
74292,74292,0.19553571451852625
74293,74293,0.51817486298917
74294,74294,0.5956559005146624
74295,74295,0.2044006002785152
74296,74296,0.901396999716509
74297,74297,0.30010604734059904
74298,74298,0.12172036362454289
74299,74299,0.12022017265644139
74300,74300,0.3041695632245869
74301,74301,0.9135312182094159
74302,74302,0.09683326741267073
74303,74303,0.24393795068426666
74304,74304,0.06022143176286327
74305,74305,0.5931630089408075
74306,74306,0.8069875666880606
74307,74307,0.18248839494495359
74308,74308,0.6415272684886751
74309,74309,0.05573784261192501
74310,74310,0.6034813610747867
74311,74311,0.8919586302596421
74312,74312,0.2917896557109049
74313,74313,1.0018247130301665
74314,74314,0.25005153428400345
74315,74315,0.09671501473021413
74316,74316,0.16200872656412763
74317,74317,0.08464089209560051
74318,74318,0.748799246595224
74319,74319,0.35830960429503256
74320,74320,0.14898875939680237
74321,74321,0.14464862392187802
74322,74322,0.0872122652048683
74323,74323,0.487176425252273
74324,74324,0.06389838647960054
74325,74325,0.43970730029527627
74326,74326,0.13199293880889623
74327,74327,0.17676538019689442
74328,74328,0.4178850597000666
74329,74329,0.15927421949524712
74330,74330,0.1600631471418872
74331,74331,0.09353838917112345
74332,74332,0.08913322981829902
74333,74333,0.29869433729945144
74334,74334,0.14333530774844938
74335,74335,0.6923792203438166
74336,74336,0.2576670914956326
74337,74337,0.11189504216506493
74338,74338,0.36556324022186604
74339,74339,0.08059021683303387
74340,74340,0.6987725968536846
74341,74341,0.8969947067506515
74342,74342,0.09722210811721527
74343,74343,0.0790843852427214
74344,74344,0.7182965548079542
74345,74345,0.10126427050075512
74346,74346,0.3381165511308484
74347,74347,0.05835870126062391
74348,74348,0.0463160150324806
74349,74349,0.07545286230255953
74350,74350,0.3923877996560857
74351,74351,0.3423742234317718
74352,74352,0.4456546853852308
74353,74353,0.2402934954647995
74354,74354,0.22577749896646332
74355,74355,0.13170823801259032
74356,74356,0.24498355222933602
74357,74357,0.10233822820205396
74358,74358,0.07216920728007267
74359,74359,0.459021591150018
74360,74360,0.38329959776662287
74361,74361,0.22213053020557016
74362,74362,0.05513362354767333
74363,74363,0.7300883907534205
74364,74364,0.27198242204360445
74365,74365,0.3274543346442637
74366,74366,0.2877351387601153
74367,74367,0.3286957540545592
74368,74368,0.42549012083438625
74369,74369,0.14185866965540314
74370,74370,0.11396468706026522
74371,74371,0.54957511649938
74372,74372,0.19245000094639506
74373,74373,0.060617370256452724
74374,74374,0.16811545621962598
74375,74375,0.14724359373601065
74376,74376,0.14120224645722385
74377,74377,0.35615339994000134
74378,74378,0.285217854056805
74379,74379,0.4978439256707011
74380,74380,0.06831997959451035
74381,74381,0.1372744218720633
74382,74382,0.16304415447754284
74383,74383,0.17580437682204578
74384,74384,0.5399002229433018
74385,74385,0.2552726710868044
74386,74386,0.19188727654491716
74387,74387,0.17775884168131953
74388,74388,0.7091959686353022
74389,74389,0.2002438050476446
74390,74390,0.17532147938241022
74391,74391,0.6131499535503825
74392,74392,0.16961858358022164
74393,74393,0.25203203792764806
74394,74394,0.9604505677646252
74395,74395,0.22809152433364574
74396,74396,0.11266309045805317
74397,74397,0.14313401610070814
74398,74398,0.5576043001768053
74399,74399,0.23647373043624897
74400,74400,0.0793565468880162
74401,74401,0.7255040984784271
74402,74402,0.30457471114444673
74403,74403,0.3225869356871174
74404,74404,0.31541982255763035
74405,74405,0.15150217306693717
74406,74406,0.9819057107018864
74407,74407,0.573270986419621
74408,74408,0.1222772970625256
74409,74409,0.18437937094562512
74410,74410,0.7016166458765922
74411,74411,0.08641612603583726
74412,74412,0.8317813094948685
74413,74413,0.07340031728565902
74414,74414,0.14270063770074543
74415,74415,0.06739149488942243
74416,74416,0.35001198159694846
74417,74417,0.8172899971694331
74418,74418,0.07707420677765639
74419,74419,0.2454470932091447
74420,74420,0.6028515433812887
74421,74421,0.5817697328756888
74422,74422,0.5855637757955872
74423,74423,0.4622056099561569
74424,74424,0.1259055074524972
74425,74425,0.38702371289873483
74426,74426,0.2824759607937087
74427,74427,0.4722339368193104
74428,74428,0.43235685203273966
74429,74429,0.17989563620959065
74430,74430,0.795370437752309
74431,74431,0.5820106072648122
74432,74432,0.132905895757663
74433,74433,0.5806203470348902
74434,74434,0.1299353249727363
74435,74435,0.3173868512494559
74436,74436,0.4010852762753707
74437,74437,0.7008597534272739
74438,74438,0.060532707495918193
74439,74439,0.23020282516886076
74440,74440,0.09698641449080167
74441,74441,0.2929446438467137
74442,74442,0.09272219600013973
74443,74443,0.5987885682649366
74444,74444,0.11941179084009168
74445,74445,0.09184466958750587
74446,74446,0.16685383781028082
74447,74447,0.6453802595915
74448,74448,0.25040043170507986
74449,74449,0.08660711246519456
74450,74450,0.22897364166712192
74451,74451,0.050543061093797
74452,74452,0.07465157214192669
74453,74453,0.34888722294907837
74454,74454,0.3634218639167752
74455,74455,0.30967664399942646
74456,74456,0.61667832259105
74457,74457,0.869095533448632
74458,74458,0.5418474092598252
74459,74459,0.8738341334623941
74460,74460,0.9697175250819674
74461,74461,0.5862923022003809
74462,74462,0.14088858196938997
74463,74463,0.9258679126918048
74464,74464,0.10296333384592662
74465,74465,0.21096597172979767
74466,74466,0.1564546330701022
74467,74467,0.35687762635932246
74468,74468,0.3766177067304495
74469,74469,0.17609095118376536
74470,74470,0.7877816750983191
74471,74471,0.0641115666839982
74472,74472,0.24237096900372226
74473,74473,0.04944907157072451
74474,74474,0.7221599386971995
74475,74475,0.29994956518397886
74476,74476,0.14359589786745067
74477,74477,0.04347146301901761
74478,74478,0.4014355483993341
74479,74479,0.11252980255852443
74480,74480,0.051282577650161115
74481,74481,0.22371008822066601
74482,74482,0.13592501339124416
74483,74483,0.5614174296145884
74484,74484,0.11308597784779795
74485,74485,0.9237679193747026
74486,74486,0.9559171477686543
74487,74487,0.3998662865745115
74488,74488,0.37416845197065296
74489,74489,0.2731428067538735
74490,74490,0.1097771311090773
74491,74491,0.07817157040396899
74492,74492,0.3903845093274053
74493,74493,0.06724904335819422
74494,74494,0.5523085512393874
74495,74495,0.13117523187281996
74496,74496,0.18189087799111048
74497,74497,0.1874605625464618
74498,74498,0.09985720842922349
74499,74499,0.8447701415162228
74500,74500,0.7013577935123495
74501,74501,0.16520249822769043
74502,74502,0.1437077036001747
74503,74503,0.5215213130731877
74504,74504,0.9859459164673289
74505,74505,0.7582750723394444
74506,74506,0.0982874318529463
74507,74507,0.14630028135676623
74508,74508,0.14119318559001112
74509,74509,0.06892967647254357
74510,74510,0.1662958168747937
74511,74511,0.05957535026715537
74512,74512,0.2792975817180112
74513,74513,0.7987849737341723
74514,74514,0.10020621088148865
74515,74515,0.9240029765167
74516,74516,0.5712038071656209
74517,74517,0.19816626397914056
74518,74518,0.4894816710985981
74519,74519,0.8903220071460848
74520,74520,0.06053133572538075
74521,74521,0.1797951564081771
74522,74522,0.3065275999652929
74523,74523,0.7599832798449934
74524,74524,0.1354639651890881
74525,74525,0.18314670348377107
74526,74526,0.6797678095583963
74527,74527,0.7154495820944166
74528,74528,0.39609909031568036
74529,74529,0.054811259043346064
74530,74530,0.3935938271545926
74531,74531,0.11100854905449056
74532,74532,0.911951154190632
74533,74533,0.054024469182100375
74534,74534,0.9113833553938093
74535,74535,0.27804469951262306
74536,74536,0.10087880748727296
74537,74537,0.35487194219799495
74538,74538,0.20777160237793568
74539,74539,0.10162701857824072
74540,74540,0.15043968788486908
74541,74541,0.12877520698807762
74542,74542,0.0694067231881072
74543,74543,0.8363692996655622
74544,74544,0.8543677720802212
74545,74545,0.19576004041895745
74546,74546,0.7175776265500274
74547,74547,0.2583541619384543
74548,74548,0.5457284015045095
74549,74549,0.3570409145483967
74550,74550,0.06347618168865321
74551,74551,0.26021574373184636
74552,74552,0.12706668416257377
74553,74553,0.06785540351569858
74554,74554,0.5746765766269714
74555,74555,0.06781915034073059
74556,74556,0.06216077059802354
74557,74557,0.16034378125216014
74558,74558,0.11034442801175517
74559,74559,0.07792223736097387
74560,74560,0.06423432449664554
74561,74561,0.4719617111430757
74562,74562,0.10519324854632361
74563,74563,0.132313113780719
74564,74564,0.1365655305537353
74565,74565,0.11567413833548229
74566,74566,0.11735779726852036
74567,74567,0.4000167534955565
74568,74568,0.34696159759319756
74569,74569,0.1535802623077228
74570,74570,0.135266214190732
74571,74571,0.24267121100700717
74572,74572,0.9224913866969865
74573,74573,0.3860942439561765
74574,74574,0.18910665458542544
74575,74575,0.98884141101862
74576,74576,0.24326793127226615
74577,74577,0.11457704002190325
74578,74578,0.17181306609714375
74579,74579,0.9232895380468895
74580,74580,0.16895729359973666
74581,74581,0.2330039925243182
74582,74582,0.4556132746258982
74583,74583,0.36783777687172803
74584,74584,0.08199750833489311
74585,74585,0.1432411234307394
74586,74586,0.10480783977363656
74587,74587,0.8130731091802883
74588,74588,0.06719704436145224
74589,74589,0.1725126869882864
74590,74590,0.11455252779338188
74591,74591,0.5578353515661237
74592,74592,0.7183909163802771
74593,74593,0.0543651126600499
74594,74594,0.5063290657507611
74595,74595,0.13257112360950285
74596,74596,0.13906059772616874
74597,74597,0.40968809295936237
74598,74598,0.6743577490228453
74599,74599,0.24268642915319177
74600,74600,0.22504217029339726
74601,74601,0.7332566773151703
74602,74602,0.444630454046569
74603,74603,0.1780123427196887
74604,74604,0.4847000662374383
74605,74605,0.3353645936351054
74606,74606,0.098984496824915
74607,74607,0.5485419185615256
74608,74608,0.824240829973689
74609,74609,0.6470985063507831
74610,74610,0.06558353640876086
74611,74611,0.11056293640208167
74612,74612,0.11440273247244978
74613,74613,0.10981730091413486
74614,74614,0.3245121343491136
74615,74615,0.23764331231200972
74616,74616,0.9801714182217869
74617,74617,0.2593272725665603
74618,74618,0.09131847837738521
74619,74619,0.49533734860355066
74620,74620,0.08546013499974184
74621,74621,0.19299784292956074
74622,74622,0.09944208431403553
74623,74623,0.8859564101537575
74624,74624,0.4377682375175707
74625,74625,0.28424766668501356
74626,74626,0.11155158790688338
74627,74627,0.10459782803534759
74628,74628,0.4246652838281323
74629,74629,0.0707019459674117
74630,74630,0.10269871827007432
