,Id,Probability
76208,76209,0.1926281987632219
76209,76210,0.0615192182304562
76210,76211,0.3585393415637481
76211,76212,0.282484149156532
76212,76213,0.19911557814360126
76213,76214,0.1198525421400903
76214,76215,0.09306466543652839
76215,76216,0.7764670386260055
76216,76217,0.10354631180739945
76217,76218,0.4172299424908107
76218,76219,0.08440485522402022
76219,76220,0.12026151201503454
76220,76221,0.21381908677845027
76221,76222,0.39718380678224224
76222,76223,0.10360682448582227
76223,76224,0.13314444846755485
76224,76225,0.4881961021269509
76225,76226,0.33822388095202827
76226,76227,0.05153335733997195
76227,76228,0.10580577852108
76228,76229,0.09098032172178301
76229,76230,0.29881320398754213
76230,76231,0.12051267560128875
76231,76232,0.0425529333378015
76232,76233,0.07572213917960074
76233,76234,0.4575216534746212
76234,76235,0.06436306798570315
76235,76236,0.06411676295574918
76236,76237,0.9302293369899979
76237,76238,0.2716116683591566
76238,76239,0.5970907026876028
76239,76240,0.2674057914482677
76240,76241,0.5635877606823866
76241,76242,0.08720642434879386
76242,76243,0.23564902305362576
76243,76244,0.5521218196860563
76244,76245,0.14198426276393455
76245,76246,0.7592743423462919
76246,76247,0.1474521444623724
76247,76248,0.5580304373604092
76248,76249,0.15710239885971355
76249,76250,0.25328833486131025
76250,76251,0.6032807018731756
76251,76252,0.09458819845316384
76252,76253,0.8638099904296451
76253,76254,0.0531288022229538
76254,76255,0.06646719876946201
76255,76256,0.6012733209546697
76256,76257,0.2243589646414724
76257,76258,0.39262017283311246
76258,76259,0.857656062145303
76259,76260,0.8638379808201474
76260,76261,0.33677884167168326
76261,76262,0.10235892018165428
76262,76263,0.09126203838138636
76263,76264,0.1192851714124635
76264,76265,0.1795081721445719
76265,76266,0.03752018328089322
76266,76267,0.2901718646398102
76267,76268,0.4087056055017942
76268,76269,0.21081459239510453
76269,76270,0.30508056746741147
76270,76271,0.26292269469480517
76271,76272,0.0648559836477652
76272,76273,0.46866896447982254
76273,76274,0.9053093645022254
76274,76275,0.6420448286880812
76275,76276,0.14339445424454014
76276,76277,0.5988268679391211
76277,76278,0.8612902249999028
76278,76279,0.28805462203636456
76279,76280,0.11438889800932657
76280,76281,0.834187442820269
76281,76282,0.13772444467337439
76282,76283,0.616954516149522
76283,76284,0.3345498293355224
76284,76285,0.06918102643818948
76285,76286,0.37398005193894096
76286,76287,0.09782972869359038
76287,76288,0.3528223569091546
76288,76289,0.7927404688268491
76289,76290,0.3035705495954296
76290,76291,0.07813138938649436
76291,76292,0.04534147331828493
76292,76293,0.2842135639167411
76293,76294,0.1178726429345727
76294,76295,0.05397344321534235
76295,76296,0.2051554272312009
76296,76297,0.05456096396457795
76297,76298,0.19911126005834057
76298,76299,0.2510015715975922
76299,76300,0.21016785623284884
76300,76301,0.14782166223691132
76301,76302,0.7132711305146945
76302,76303,0.14096238170947825
76303,76304,0.11341862582878769
76304,76305,0.043295975330043084
76305,76306,0.08171975060590457
76306,76307,0.7325365313119505
76307,76308,0.4769761525648292
76308,76309,0.342000494978749
76309,76310,0.06905031334508159
76310,76311,0.5017067671087158
76311,76312,0.14566413630084543
76312,76313,0.08933235097987544
76313,76314,0.7074870516082041
76314,76315,0.453149277780247
76315,76316,0.4908005017624686
76316,76317,0.8075028787293904
76317,76318,0.5098490977730488
76318,76319,0.13929402710154654
76319,76320,0.08850856784507646
76320,76321,0.16451008823488117
76321,76322,0.526772427469814
76322,76323,0.5844881169411275
76323,76324,0.4207198564290405
76324,76325,0.12035550377574271
76325,76326,0.4810711395363742
76326,76327,0.8508857813825418
76327,76328,0.918280362262087
76328,76329,0.7598556039706937
76329,76330,0.4811930327007413
76330,76331,0.09163161665417623
76331,76332,0.055127967345282386
76332,76333,0.3669245598663592
76333,76334,0.27949382400054557
76334,76335,0.09736435381142755
76335,76336,0.2860521419979811
76336,76337,0.15228403361858675
76337,76338,0.592386129679285
76338,76339,0.4336901454087107
76339,76340,0.09933862787115064
76340,76341,0.26958307778099216
76341,76342,0.37112831779986044
76342,76343,0.4224111078916908
76343,76344,0.17968714725377716
76344,76345,0.6584017547434466
76345,76346,0.12311082086997666
76346,76347,0.09974953135094247
76347,76348,0.6703190723954214
76348,76349,0.09875714306218523
76349,76350,0.13411990653463424
76350,76351,0.30532274732933173
76351,76352,0.3159619100391996
76352,76353,0.2207204901774905
76353,76354,0.7119155156722808
76354,76355,0.2884773602412478
76355,76356,0.8662722428045428
76356,76357,0.09910459787848068
76357,76358,0.8485603949023225
76358,76359,0.9359943643483469
76359,76360,0.03610150470674158
76360,76361,0.053615980598628356
76361,76362,0.4030390878565459
76362,76363,0.5247692476809157
76363,76364,0.37724487274187246
76364,76365,0.16144273191239997
76365,76366,0.5409918524920014
76366,76367,0.047041969602604164
76367,76368,0.1438841810697528
76368,76369,0.27974365724044786
76369,76370,0.06635439923931837
76370,76371,0.9100845065729961
76371,76372,0.52091789671436
76372,76373,0.09557687246551815
76373,76374,0.7763126933581603
76374,76375,0.17030248094150705
76375,76376,0.08578734453151043
76376,76377,0.1410241547193936
76377,76378,0.12320169940170146
76378,76379,0.1460491248285585
76379,76380,0.4003062184756513
76380,76381,0.14771959900756812
76381,76382,0.30059658337779466
76382,76383,0.3257183393255146
76383,76384,0.4052899332863111
76384,76385,0.058772376269462266
76385,76386,0.13770128336613377
76386,76387,0.08181464397609271
76387,76388,0.12814836090151677
76388,76389,0.7656171487011718
76389,76390,0.17969603582420185
76390,76391,0.19760720760590278
76391,76392,0.29184209978158093
76392,76393,0.92601657115732
76393,76394,0.2651164845217666
76394,76395,0.33277146620160414
76395,76396,0.7774484732817424
76396,76397,0.8272976050668174
76397,76398,0.49884757544328906
76398,76399,0.524345174276324
76399,76400,0.6219648931592507
76400,76401,0.07458166738900898
76401,76402,0.06243364928463537
76402,76403,0.18242890003310266
76403,76404,0.7232576431160368
76404,76405,0.11726250920645082
76405,76406,0.49054873705205293
76406,76407,0.11851275537509753
76407,76408,0.4508848573808286
76408,76409,0.3854284467597496
76409,76410,0.5586529881381992
76410,76411,0.04431487974960468
76411,76412,0.38376954169487254
76412,76413,0.05088242566742487
76413,76414,0.13012899135394687
76414,76415,0.08258815388170387
76415,76416,0.18129513288706942
76416,76417,0.11870067987153073
76417,76418,0.08383549859622062
76418,76419,0.4382442309495053
76419,76420,0.05662652908290041
76420,76421,0.10250293155029969
76421,76422,0.12251843923811041
76422,76423,0.34256685500144557
76423,76424,0.4270880835760438
76424,76425,0.12531454072059767
76425,76426,0.32529698719418554
76426,76427,0.06377314816816909
76427,76428,0.06407865760501584
76428,76429,0.28792606706781665
76429,76430,0.10177630214230066
76430,76431,0.12811400686781643
76431,76432,0.5275542371597384
76432,76433,0.714456834873026
76433,76434,0.1822944063992286
76434,76435,0.2106788609524945
76435,76436,0.28447932169416484
76436,76437,0.4294375948970828
76437,76438,0.5186313423944628
76438,76439,0.126385823695684
76439,76440,0.1570277538898841
76440,76441,0.08234572786388071
76441,76442,0.13081567451994647
76442,76443,0.3276265047956318
76443,76444,0.18347163538697323
76444,76445,0.1798429346045687
76445,76446,0.10676744727463414
76446,76447,0.2875038936228699
76447,76448,0.263533865071378
76448,76449,0.13191201561623583
76449,76450,0.059762539068154374
76450,76451,0.7177649439316557
76451,76452,0.8136859683428572
76452,76453,0.26931385979213335
76453,76454,0.8096184970907943
76454,76455,0.7760403519162542
76455,76456,0.14929051876345711
76456,76457,0.1702168922766
76457,76458,0.040477530289310885
76458,76459,0.08785196283043112
76459,76460,0.11897653748187739
76460,76461,0.07551607110093198
76461,76462,0.36673836316512354
76462,76463,0.22175537899126377
76463,76464,0.08352592253137422
76464,76465,0.040104603717064986
76465,76466,0.5854734259654727
76466,76467,0.12757145951967794
76467,76468,0.3052507580298803
76468,76469,0.7036673963978183
76469,76470,0.37478248304861245
76470,76471,0.05295746228728564
76471,76472,0.11214457567651956
76472,76473,0.4899989575275822
76473,76474,0.049362634362522674
76474,76475,0.04885871967159662
76475,76476,0.21167842306314796
76476,76477,0.230608083396577
76477,76478,0.32015487304852625
76478,76479,0.41213042948457307
76479,76480,0.04535076701481149
76480,76481,0.758531888743038
76481,76482,0.31571247455963336
76482,76483,0.15770773790878218
76483,76484,0.5147647489854809
76484,76485,0.08617773483487987
76485,76486,0.33355297847629073
76486,76487,0.15833110004840256
76487,76488,0.048784933675332154
76488,76489,0.35973574248236856
76489,76490,0.13469044373717703
76490,76491,0.22325115863487316
76491,76492,0.16315483859179428
76492,76493,0.18867202853547319
76493,76494,0.034122192243476485
76494,76495,0.3569408263056391
76495,76496,0.4006179746573393
76496,76497,0.5239112570798206
76497,76498,0.4144214105787745
76498,76499,0.8364391566586113
76499,76500,0.1784281452225222
76500,76501,0.9223264560322821
76501,76502,0.0715207127494814
76502,76503,0.34202354987453865
76503,76504,0.31637732938052116
76504,76505,0.10141530734204252
76505,76506,0.6093612060830947
76506,76507,0.7823008756384777
76507,76508,0.1083148134656577
76508,76509,0.5281641238187472
76509,76510,0.10437440160119131
76510,76511,0.5117655781524325
76511,76512,0.4617589828932395
76512,76513,0.042574442259388744
76513,76514,0.527386521836487
76514,76515,0.7032266216078485
76515,76516,0.7118673052929727
76516,76517,0.12034891843585088
76517,76518,0.5844156108653977
76518,76519,0.5374221414249714
76519,76520,0.8851728948077906
76520,76521,0.13876574930426247
76521,76522,0.07107503541526922
76522,76523,0.48615572378053273
76523,76524,0.11364691779367972
76524,76525,0.055242265872531185
76525,76526,0.6405298696304597
76526,76527,0.2023981028871613
76527,76528,0.1300510840247012
76528,76529,0.623924009526768
76529,76530,0.3886372714522893
76530,76531,0.12218284480050753
76531,76532,0.7122946839578906
76532,76533,0.861261656449414
76533,76534,0.07931811294584769
76534,76535,0.3389689081131336
76535,76536,0.09014334110495059
76536,76537,0.24513875444099475
76537,76538,0.0628390172958849
76538,76539,0.8946973738888934
76539,76540,0.503233691557515
76540,76541,0.18205723158592643
76541,76542,0.5019997181723433
76542,76543,0.1407593687208321
76543,76544,0.7288129230917786
76544,76545,0.7407046539630666
76545,76546,0.071026312131404
76546,76547,0.17012944162774926
76547,76548,0.07724690891128888
76548,76549,0.29823066846792823
76549,76550,0.028938409811944347
76550,76551,0.1313238006700832
76551,76552,0.07111839089423111
76552,76553,0.042054041656639854
76553,76554,0.17024520292185158
76554,76555,0.3304559088160391
76555,76556,0.08751128586866608
76556,76557,0.0837140717535707
76557,76558,0.038010059668531895
76558,76559,0.19917486216105978
76559,76560,0.1608275720477413
76560,76561,0.20517434199717238
76561,76562,0.14774564803772777
76562,76563,0.7468249212252113
76563,76564,0.07346773955613398
76564,76565,0.1798902084445465
76565,76566,0.041814744432354486
76566,76567,0.40640372327050733
76567,76568,0.13048024041099257
76568,76569,0.5278598824361599
76569,76570,0.04421280229900569
76570,76571,0.41021742988686904
76571,76572,0.22772654303530193
76572,76573,0.10391103479426647
76573,76574,0.08548735515368672
76574,76575,0.35801365256461615
76575,76576,0.2417114729807347
76576,76577,0.082532544748965
76577,76578,0.10669964296819677
76578,76579,0.538390998106703
76579,76580,0.21924449625016174
76580,76581,0.16370210672375082
76581,76582,0.07013394093788813
76582,76583,0.0472993090792486
76583,76584,0.14472318668305637
76584,76585,0.052745824151928425
76585,76586,0.08181218198711472
76586,76587,0.03197710826417178
76587,76588,0.652546942348452
76588,76589,0.5969059187151394
76589,76590,0.25697798705153696
76590,76591,0.6850290677655582
76591,76592,0.17672636748632586
76592,76593,0.07881329824431392
76593,76594,0.0431860027260111
76594,76595,0.25583622523999483
76595,76596,0.03776234016559809
76596,76597,0.24177509410116935
76597,76598,0.5053609625980711
76598,76599,0.3406242204636851
76599,76600,0.3137045611557505
76600,76601,0.4096273686762062
76601,76602,0.4680489632644929
76602,76603,0.05798711044049028
76603,76604,0.6168853322031684
76604,76605,0.1462125495455914
76605,76606,0.04570321263392347
76606,76607,0.06771557870606335
76607,76608,0.5688353163914674
76608,76609,0.648765964258694
76609,76610,0.5574397346525829
76610,76611,0.042479422097106666
76611,76612,0.18848617841677953
76612,76613,0.6655224802145393
76613,76614,0.11830992908249974
76614,76615,0.040347942979349176
76615,76616,0.26808483545614076
76616,76617,0.4258932733533704
76617,76618,0.14993679751969677
76618,76619,0.10699907535286775
76619,76620,0.08872569697295674
76620,76621,0.12408554350488535
76621,76622,0.12028904610883981
76622,76623,0.0836697855518304
76623,76624,0.1221647518679611
76624,76625,0.6255100715936939
76625,76626,0.07308103699427146
76626,76627,0.7210610432709638
76627,76628,0.21167183773062057
76628,76629,0.23366736708769123
76629,76630,0.18921673449006693
76630,76631,0.02488611969582154
76631,76632,0.044082905604511564
76632,76633,0.2039742353517392
76633,76634,0.5801509917171419
76634,76635,0.03196716055669141
76635,76636,0.05900154038090284
76636,76637,0.5595615335729859
76637,76638,0.32593537714117965
76638,76639,0.3170103890984218
76639,76640,0.4249850323191874
76640,76641,0.20913387051688423
76641,76642,0.04471797886976575
76642,76643,0.20596526080448588
76643,76644,0.057744004538581674
76644,76645,0.14372696609968932
76645,76646,0.043697552756578426
76646,76647,0.08761437896051084
76647,76648,0.21320166247102185
76648,76649,0.09723480218930147
76649,76650,0.05738933752516102
76650,76651,0.5259796273031269
76651,76652,0.44544155535039226
76652,76653,0.6909526530295704
76653,76654,0.14476472229174125
76654,76655,0.2306793464086388
76655,76656,0.1235981952616466
76656,76657,0.6873886987307882
76657,76658,0.15339097948707317
76658,76659,0.41437879983042797
76659,76660,0.5047499557599604
76660,76661,0.0790291360267066
76661,76662,0.9372794591255189
76662,76663,0.1041905898540632
76663,76664,0.05822986966722107
76664,76665,0.9676623407721396
76665,76666,0.06891060310286756
76666,76667,0.16875082653433185
76667,76668,0.23773969933247935
76668,76669,0.7847106679645959
76669,76670,0.06086972388618168
76670,76671,0.8110802893454383
76671,76672,0.4818835696104326
76672,76673,0.08805985448433072
76673,76674,0.49682915976602793
76674,76675,0.08207238316027729
76675,76676,0.6431985671920427
76676,76677,0.21027505647781738
76677,76678,0.2515526366745
76678,76679,0.08545911313768112
76679,76680,0.3723966613287724
76680,76681,0.05170875372154809
76681,76682,0.2905631362662667
76682,76683,0.21061004140946296
76683,76684,0.04046267411547456
76684,76685,0.11805806008832004
76685,76686,0.03616215345480491
76686,76687,0.21416091306134832
76687,76688,0.5935486601520045
76688,76689,0.20105577472465663
76689,76690,0.1055002370876646
76690,76691,0.5051203968346183
76691,76692,0.4148167856242966
76692,76693,0.3369518557349578
76693,76694,0.2189999019637563
76694,76695,0.8979281047060618
76695,76696,0.5412518929113367
76696,76697,0.06136831827000124
76697,76698,0.07247824745303429
76698,76699,0.18427954723329826
76699,76700,0.09746992014799444
